日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2025-12-22,168140.47992600003,168140.47992600003,0.0,0.0,0,中,False,True,0,0,0,0,0,2,70
2025-12-23,168140.47992600003,168140.47992600003,0.0,0.0,0,中,False,True,0,0,0,0,0,2,70
2025-12-24,168140.47992600003,168140.47992600003,0.0,0.0,0,中,True,False,14,0,0,0,0,2,70
2025-12-25,169401.13992600003,23642.139926000043,145759.0,0.8604369490292232,8,强,True,False,20,8,1,0,5,8,70
2025-12-26,170237.13992600003,23642.139926000043,146595.0,0.8611223148116975,8,强,True,False,29,0,0,0,20,8,70
2025-12-29,166441.13992600003,23642.139926000043,142799.0,0.8579549507020238,8,强,True,False,22,0,0,0,29,8,70
2025-12-30,166861.13992600003,23642.139926000043,143219.0,0.8583124870387143,8,中,True,False,23,0,0,0,22,2,70
2025-12-31,165683.13992600003,23642.139926000043,142041.0,0.8573050949145492,8,中,True,False,19,0,0,0,23,2,70
2026-01-05,169857.13992600003,23642.139926000043,146215.0,0.8608116212465371,8,强,True,False,20,0,0,0,19,8,70
2026-01-06,174451.13992600003,23642.139926000043,150809.0,0.8644770109497207,8,强,True,False,31,0,0,0,20,8,70
2026-01-07,176302.17356600004,27962.173566000038,148340.0,0.8413963197366243,8,强,True,False,17,1,0,0,30,8,70
2026-01-08,175747.14448400005,24667.14448400004,151080.0,0.8596441236275919,8,强,True,False,18,1,0,0,16,8,70
2026-01-09,177578.14448400005,24667.14448400004,152911.0,0.8610913265499146,8,强,True,False,33,0,0,0,18,8,70
2026-01-12,180411.34664100007,23541.346641000055,156870.0,0.869512937632216,8,强,True,False,52,2,0,0,31,8,70
2026-01-13,177378.34664100007,23541.346641000055,153837.0,0.8672817337245458,8,强,True,False,51,0,0,0,52,8,70
2026-01-14,175627.32964100005,22676.329641000055,152951.0,0.8708838215136975,8,强,True,False,31,1,0,0,50,8,70
2026-01-15,176564.32964100005,22676.329641000055,153888.0,0.871569021403662,8,强,True,False,23,0,0,0,31,8,70
2026-01-16,174921.84944100006,22877.849441000057,152044.0,0.8692110247284082,8,强,True,False,24,1,0,0,22,8,70
2026-01-19,177516.84944100006,22877.849441000057,154639.0,0.8711229412135112,8,强,True,False,34,0,0,0,24,8,70
2026-01-20,177534.84944100006,22877.849441000057,154657.0,0.8711360078709334,8,强,True,False,33,0,0,0,34,8,70
2026-01-21,179546.84944100006,22877.849441000057,156669.0,0.8725800563350022,8,强,True,False,23,0,0,0,33,8,70
2026-01-22,181213.10654200005,23001.106542000056,158212.0,0.8730715069074264,8,强,True,False,15,1,0,0,22,8,70
2026-01-23,183788.10654200005,23001.106542000056,160787.0,0.874849863928797,8,弱,True,False,3,0,0,0,15,1,78
2026-01-26,182148.10654200005,23001.106542000056,159147.0,0.8737230543942195,8,弱,True,False,6,0,0,0,3,1,78
2026-01-27,180627.10654200005,23001.106542000056,157626.0,0.872659718785609,8,弱,True,False,5,0,0,0,6,1,78
2026-01-28,181533.69551400005,41920.69551400006,139613.0,0.7690748519424754,7,弱,True,False,6,0,0,0,5,1,78
2026-01-29,178802.02748900006,61342.02748900006,117460.0,0.6569276738611153,6,中,True,False,20,0,0,0,6,2,70
2026-01-30,178531.92213900006,80937.92213900006,97594.0,0.5466473380822954,5,弱,True,False,7,0,0,0,20,1,78
2026-02-02,174418.15805100006,96805.15805100006,77613.0,0.4449823393806617,4,弱,True,False,2,0,0,0,7,1,78
2026-02-03,174943.6115960001,156437.6115960001,18506.0,0.10578265665817042,1,弱,True,False,0,0,0,0,2,1,78
2026-02-04,175380.6115960001,156437.6115960001,18943.0,0.10801079907074536,1,弱,True,False,4,0,0,0,0,1,78
2026-02-05,175224.18888700008,169428.18888700008,5796.0,0.03307762493760361,1,弱,True,False,2,1,0,0,3,1,78
2026-02-06,175312.18888700008,169428.18888700008,5884.0,0.0335629829126862,1,弱,True,False,3,0,0,0,2,1,78
2026-02-09,175328.18888700008,169428.18888700008,5900.0,0.03365117747153928,1,弱,True,False,6,0,0,0,3,1,78
2026-02-10,175292.18888700008,169428.18888700008,5864.0,0.033452717073321245,1,弱,True,False,7,0,0,0,6,1,78
2026-02-11,175316.18888700008,169428.18888700008,5888.0,0.033585033061579415,1,弱,True,False,3,0,0,0,7,1,78
2026-02-12,175236.18888700008,169428.18888700008,5808.0,0.03314383882056035,1,弱,True,False,5,0,0,0,3,1,78
2026-02-13,175208.18888700008,169428.18888700008,5780.0,0.03298932565148419,1,弱,True,False,1,0,0,0,5,1,78
2026-02-24,175272.18888700008,169428.18888700008,5844.0,0.03334242606947581,1,弱,True,False,6,0,0,0,1,1,78
2026-02-25,175248.18888700008,169428.18888700008,5820.0,0.0332100436356163,1,弱,True,False,13,0,0,0,6,1,78
2026-02-26,175208.18888700008,169428.18888700008,5780.0,0.03298932565148419,1,弱,True,False,13,0,0,0,13,1,78
2026-02-27,175828.93465500008,168738.93465500008,7090.0,0.040323283616041525,1,弱,True,False,14,1,0,0,12,1,78
2026-03-02,175719.17465500007,151820.17465500007,23899.0,0.13600678495629365,2,中,True,False,32,1,0,0,13,2,70
2026-03-03,175675.17465500007,151820.17465500007,23855.0,0.1357903872692751,2,弱,True,False,6,0,0,0,32,1,78
2026-03-04,175704.17465500007,151820.17465500007,23884.0,0.13593302519360673,2,弱,True,False,8,0,0,0,6,1,78
2026-03-05,175828.17465500007,151820.17465500007,24008.0,0.13654239456848777,2,弱,True,False,4,0,0,0,8,1,78
2026-03-06,175720.17465500007,151820.17465500007,23900.0,0.13601170182606537,2,弱,True,False,5,0,0,0,4,1,78
2026-03-09,176334.17465500007,151820.17465500007,24514.0,0.13902013065795066,2,弱,True,False,9,0,0,0,5,1,78
2026-03-10,175979.17465500007,151820.17465500007,24159.0,0.13728328961289155,2,弱,True,False,10,0,0,0,9,1,78
2026-03-11,176222.17465500007,151820.17465500007,24402.0,0.13847292514561887,2,弱,True,False,6,0,0,0,10,1,78
2026-03-12,176479.17465500007,151820.17465500007,24659.0,0.13972753469754146,2,弱,True,False,3,0,0,0,6,1,78
2026-03-13,175938.17465500007,151820.17465500007,24118.0,0.13708224521081547,2,弱,True,False,3,0,0,0,3,1,78
2026-03-16,175943.15187100007,168988.15187100007,6955.0,0.039529813613316096,1,弱,True,False,6,0,0,0,3,1,78
2026-03-17,175743.15187100007,168988.15187100007,6755.0,0.03843677507820243,1,弱,True,False,6,0,0,0,6,1,78
2026-03-18,176073.15187100007,168988.15187100007,7085.0,0.04023895707388042,1,弱,True,False,4,0,0,0,6,1,78
2026-03-19,175943.15187100007,168988.15187100007,6955.0,0.039529813613316096,1,弱,True,False,1,0,0,0,4,1,78
2026-03-20,175963.15187100007,168988.15187100007,6975.0,0.03963898080839917,1,弱,True,False,2,0,0,0,1,1,78
2026-03-23,175693.15187100007,168988.15187100007,6705.0,0.03816312661362602,1,弱,True,False,0,0,0,0,2,1,78
2026-03-24,175998.15187100007,168988.15187100007,7010.0,0.039829963698357826,1,弱,True,False,6,0,0,0,0,1,78
2026-03-25,176698.15187100007,168988.15187100007,7710.0,0.04363373311130469,1,弱,True,False,10,0,0,0,6,1,78
2026-03-26,176848.15187100007,168988.15187100007,7860.0,0.0444449089054286,1,弱,True,False,4,0,0,0,10,1,78
2026-03-27,176978.15187100007,168988.15187100007,7990.0,0.04514681566922417,1,弱,True,False,3,0,0,0,4,1,78
2026-03-30,176273.15187100007,168988.15187100007,7285.0,0.041327904576933513,1,弱,True,False,3,0,0,0,3,1,78
2026-03-31,176998.15187100007,168988.15187100007,8010.0,0.04525470981096941,1,弱,True,False,6,0,0,0,3,1,78
2026-04-01,176428.15187100007,168988.15187100007,7440.0,0.04217014076891734,1,弱,True,False,2,0,0,0,6,1,78
2026-04-02,176133.15187100007,168988.15187100007,7145.0,0.04056590099081971,1,弱,True,False,2,0,0,0,2,1,78
2026-04-03,175753.24916600008,169783.24916600008,5970.0,0.033968077565162375,1,弱,True,False,2,1,0,0,1,1,78
2026-04-07,175810.24916600008,169783.24916600008,6027.0,0.03428127784694341,1,弱,True,False,4,0,0,0,2,1,78
2026-04-08,175828.24916600008,169783.24916600008,6045.0,0.0343801410107479,1,弱,True,False,5,0,0,0,4,1,78
2026-04-09,175897.24916600008,169783.24916600008,6114.0,0.03475892902810558,1,弱,True,False,5,0,0,0,5,1,78
2026-04-10,175837.24916600008,169783.24916600008,6054.0,0.034429565002377226,1,弱,True,False,3,0,0,0,5,1,78
2026-04-13,175795.24916600008,169783.24916600008,6012.0,0.03419887641174526,1,弱,True,False,0,0,0,0,3,1,78
2026-04-14,175801.24916600008,169783.24916600008,6018.0,0.03423183867321393,1,弱,True,False,2,0,0,0,0,1,78
2026-04-15,175852.24916600008,169783.24916600008,6069.0,0.034511927079596334,1,弱,True,False,3,0,0,0,2,1,78
2026-04-16,175706.36916600008,152804.36916600008,22902.0,0.13034245775327097,2,中,True,False,7,1,0,0,2,2,70
2026-04-17,175894.36916600008,152804.36916600008,23090.0,0.1312719679969337,2,中,True,False,8,0,0,0,7,2,70
2026-04-20,176238.7662560001,141642.7662560001,34596.0,0.19630187350351003,2,中,True,False,11,1,0,0,7,2,70
2026-04-21,175650.7662560001,141642.7662560001,34008.0,0.19361145257081003,2,中,True,False,11,0,0,0,11,2,70
2026-04-22,175658.7662560001,141642.7662560001,34016.0,0.1936481777995984,2,中,True,False,14,0,0,0,11,2,70
2026-04-23,175190.7662560001,141642.7662560001,33548.0,0.19149411077395193,2,中,True,False,13,0,0,0,14,2,70
2026-04-24,174622.7662560001,141642.7662560001,32980.0,0.18886426270244014,2,中,True,False,4,0,0,0,13,2,70
2026-04-27,174758.7662560001,141642.7662560001,33116.0,0.18949550119556885,2,中,True,False,6,0,0,0,4,2,70
2026-04-28,174486.7662560001,141642.7662560001,32844.0,0.18823204019846743,2,中,True,False,12,0,0,0,6,2,70
2026-04-29,174530.7662560001,141642.7662560001,32888.0,0.1884366905933375,2,中,True,False,13,0,0,0,12,2,70
2026-04-30,174770.8451960001,146622.8451960001,28148.0,0.16105661083479278,2,中,True,False,5,2,0,0,11,2,70
2026-05-06,175107.8451960001,146622.8451960001,28485.0,0.1626711811119395,2,中,True,False,27,0,0,0,5,2,70
2026-05-07,174600.3891960001,32637.38919600009,141963.0,0.813073788974419,8,强,True,False,15,6,0,0,21,8,70
2026-05-08,175601.3891960001,32637.38919600009,142964.0,0.8141393451075072,8,强,True,False,15,0,0,0,15,8,70
2026-05-11,178102.3891960001,32637.38919600009,145465.0,0.8167492904315677,8,强,True,False,24,0,0,0,15,8,70
2026-05-12,177924.3891960001,32637.38919600009,145287.0,0.8165659618477206,8,强,True,False,17,0,0,0,24,8,70
2026-05-13,179815.3891960001,32637.38919600009,147178.0,0.8184950167951137,8,强,True,False,17,0,0,0,17,8,70
2026-05-14,179491.3891960001,32637.38919600009,146854.0,0.8181673820555209,8,中,True,False,17,0,0,0,17,2,70
2026-05-15,177867.13567100008,55225.135671000084,122642.0,0.6895146736204841,7,中,True,False,8,0,0,0,17,2,70
2026-05-18,177676.43815700008,72662.43815700008,105014.0,0.5910406640817877,6,中,True,False,11,0,0,0,8,2,70
2026-05-19,177947.6476810001,92132.64768100009,85815.0,0.48224857770436647,5,中,True,False,12,0,0,0,11,2,70
2026-05-20,177351.7051620001,102083.70516200009,75268.0,0.4243996409915948,4,中,True,False,6,0,0,0,12,2,70
2026-05-21,174945.9446740001,121541.94467400009,53404.0,0.3052600053091527,3,弱,True,False,2,0,0,0,6,1,78
2026-05-22,176426.80443700007,138756.80443700007,37670.0,0.21351630847823644,2,弱,False,True,0,0,0,0,0,1,78
2026-05-25,176388.80443700007,138756.80443700007,37632.0,0.21334687380026343,2,弱,False,True,0,0,0,0,0,1,78
2026-05-26,175319.3847120001,156482.3847120001,18837.0,0.10744390890342125,1,弱,False,True,0,0,0,0,0,1,78
2026-05-27,174951.3847120001,156482.3847120001,18469.0,0.10556646939607328,1,弱,False,True,0,0,0,0,0,1,78
2026-05-28,174923.17320400008,174923.17320400008,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-05-29,174923.17320400008,174923.17320400008,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,78
2026-06-01,174923.17320400008,174923.17320400008,0.0,0.0,0,弱,True,False,3,0,0,0,0,1,78
2026-06-02,175014.48920400007,168062.48920400007,6952.0,0.03972242544956733,1,弱,True,False,4,1,0,0,2,1,78
2026-06-03,175036.48920400007,168062.48920400007,6974.0,0.039843120892764254,1,弱,True,False,5,0,0,0,4,1,78
2026-06-04,174904.48920400007,168062.48920400007,6842.0,0.03911849279077008,1,弱,True,False,3,0,0,0,5,1,78
2026-06-05,174794.48920400007,168062.48920400007,6732.0,0.038513800009697,1,弱,True,False,2,0,0,0,3,1,78
2026-06-08,174640.48920400007,168062.48920400007,6578.000000000001,0.037665950376010136,1,弱,True,False,2,0,0,0,2,1,78
2026-06-09,174728.48920400007,168062.48920400007,6666.0,0.03815061888515084,1,弱,True,False,1,0,0,0,2,1,78
2026-06-10,174772.48920400007,168062.48920400007,6710.0,0.038392770112508225,1,弱,True,False,2,0,0,0,1,1,78
2026-06-11,174750.48920400007,168062.48920400007,6688.0,0.03827170974149645,1,弱,True,False,0,0,0,0,2,1,78
2026-06-12,174838.48920400007,168062.48920400007,6776.0,0.038755768428619976,1,弱,True,False,6,0,0,0,0,1,78
2026-06-15,174882.48920400007,168062.48920400007,6820.0,0.0389976150902363,1,弱,True,False,5,0,0,0,6,1,78
2026-06-16,174798.57100200007,167854.57100200007,6944.0,0.03972572521728765,1,弱,True,False,2,1,0,0,4,1,78
2026-06-17,174896.57100200007,167854.57100200007,7042.0,0.040263796823778036,1,弱,True,False,4,0,0,0,2,1,78
2026-06-18,174749.57100200007,167854.57100200007,6895.0,0.03945646310010732,1,弱,True,False,1,0,0,0,4,1,78
2026-06-22,174749.57100200007,167854.57100200007,6895.0,0.03945646310010732,1,弱,True,False,1,0,0,0,1,1,78
2026-06-23,175204.57100200007,167854.57100200007,7350.0,0.041950960285825505,1,弱,True,False,2,0,0,0,1,1,78
2026-06-24,175001.57100200007,167854.57100200007,7147.000000000001,0.0408396333763102,1,弱,True,False,2,0,0,0,2,1,78
2026-06-25,175050.57100200007,167854.57100200007,7196.0,0.0411081206922643,1,弱,True,False,6,0,0,0,2,1,78
2026-06-26,175554.57100200007,167854.57100200007,7700.0,0.04386100547568354,1,弱,True,False,2,0,0,0,6,1,78
2026-06-29,175316.57100200007,167854.57100200007,7462.0,0.042563004497246704,1,弱,True,False,3,0,0,0,2,1,78
2026-06-30,175610.57100200007,167854.57100200007,7756.0,0.04416590616240104,1,弱,True,False,4,0,0,0,3,1,78
2026-07-01,175491.57100200007,167854.57100200007,7637.0,0.043517759607456935,1,弱,True,False,3,0,0,0,4,1,78
2026-07-02,175575.57100200007,167854.57100200007,7721.0,0.04397536602578981,1,弱,True,False,7,0,0,0,3,1,78
2026-07-03,175477.57100200007,167854.57100200007,7623.0,0.04344144927737297,1,弱,True,False,1,0,0,0,7,1,78
2026-07-06,175463.57100200007,167854.57100200007,7608.999999999999,0.043365126769893826,1,弱,True,False,1,0,0,0,1,1,78
2026-07-07,175218.57100200007,167854.57100200007,7364.0,0.042027508601904656,1,弱,True,False,2,0,0,0,1,1,78
2026-07-08,175211.57100200007,167854.57100200007,7357.0,0.041989235972982736,1,弱,True,False,2,0,0,0,2,1,78
2026-07-09,175253.57100200007,167854.57100200007,7399.0,0.042218825885810676,1,弱,True,False,1,0,0,0,2,1,78
2026-07-10,175190.57100200007,167854.57100200007,7336.0,0.04187439973533877,1,弱,True,False,3,0,0,0,1,1,78
2026-07-13,175351.57100200007,167854.57100200007,7497.000000000001,0.042754107973828705,1,弱,True,False,2,0,0,0,3,1,78
2026-07-14,175316.57100200007,167854.57100200007,7462.0,0.042563004497246704,1,弱,True,False,4,0,0,0,2,1,78
2026-07-15,175365.57100200007,167854.57100200007,7511.0,0.04283052800549052,1,弱,True,False,6,0,0,0,4,1,78
2026-07-16,175120.57100200007,167854.57100200007,7266.000000000001,0.0414914133640931,1,弱,True,False,0,0,0,0,6,1,78
2026-07-17,174798.57100200007,167854.57100200007,6944.0,0.03972572521728765,1,弱,True,False,1,0,0,0,0,1,78
2026-07-20,175346.96952300007,168306.96952300007,7040.000000000001,0.04014896875121969,1,弱,True,False,1,1,0,0,0,1,78
2026-07-21,174642.96952300007,168306.96952300007,6336.0,0.036279731255746676,1,弱,True,False,1,0,0,0,1,1,78
2026-07-22,174010.96952300007,168306.96952300007,5704.0,0.032779542666970016,1,弱,True,False,2,0,0,0,1,1,78
2026-07-23,173473.26465500006,167464.26465500006,6009.0,0.03463934348587128,1,弱,True,False,1,1,0,0,1,1,78
2026-07-24,173176.26465500006,167464.26465500006,5712.0,0.03298373487486513,1,弱,True,False,0,0,0,0,1,1,78
2026-07-27,173272.26465500006,167464.26465500006,5808.0,0.033519501875064805,1,弱,True,False,1,0,0,0,0,1,78
2026-07-28,173164.26465500006,167464.26465500006,5700.0,0.03291672223109235,1,弱,True,False,0,0,0,0,1,1,78
2026-07-29,173188.26465500006,167464.26465500006,5723.999999999999,0.03305073823219201,1,弱,True,False,1,0,0,0,0,1,78
2026-07-30,173152.26465500006,167464.26465500006,5688.0,0.03284970029894292,1,弱,True,False,1,0,0,0,1,1,78
2026-07-31,173320.26465500006,167464.26465500006,5856.0,0.033787162809014684,1,弱,True,False,1,0,0,0,1,1,78
2026-08-03,173218.26465500006,167464.26465500006,5754.0,0.033218206009974056,1,弱,True,False,4,0,0,0,1,1,78
2026-08-04,173221.26465500006,167464.26465500006,5757.0,0.03323494959736067,1,弱,True,False,0,0,0,0,4,1,78
2026-08-05,173605.26465500006,167464.26465500006,6141.0,0.0353733512183735,1,弱,True,False,0,0,0,0,0,1,78
2026-08-06,173575.26465500006,167464.26465500006,6111.0,0.03520662930945999,1,弱,True,False,3,0,0,0,0,1,78
2026-08-07,173554.87432000006,167098.87432000006,6456.0,0.03719860951929499,1,弱,True,False,3,1,0,0,2,1,78
