日期,总权益,现金,股票市值,股票仓位,持仓数量,市场环境,允许开仓,风控暂停,当日信号数,当日买入数,高开跳过数,资金不足跳过数,持仓上限跳过数,持仓上限,买入分数门槛
2025-09-30,138268.16412350006,83929.16412350006,54339.0,0.3929971902387076,3,中,False,True,0,0,0,0,0,2,60
2025-10-09,142992.16412350006,83929.16412350006,59063.0,0.4130506056890518,3,中,False,True,0,0,0,0,0,2,60
2025-10-10,143377.16412350006,83929.16412350006,59448.0,0.41462669709936223,3,中,True,False,97,0,0,0,0,2,60
2025-10-13,142667.16412350006,83929.16412350006,58738.0,0.4117135176889993,3,中,True,False,84,0,0,0,97,2,60
2025-10-14,141068.16412350006,83929.16412350006,57139.0,0.40504532227396733,3,弱,True,False,3,0,0,0,84,1,82
2025-10-15,141067.32212350005,32390.322123500064,108677.0,0.770391032905953,6,强,True,False,67,3,0,0,0,8,60
2025-10-16,140970.32212350005,32390.322123500064,108580.0,0.7702330417098443,6,中,True,False,42,0,0,0,67,2,60
2025-10-17,138752.94907950005,49298.94907950006,89454.0,0.6446998106594933,5,弱,True,False,2,0,0,0,42,1,82
2025-10-20,139529.77795550006,68122.77795550006,71407.0,0.5117688929654406,4,弱,True,False,5,0,0,0,2,1,82
2025-10-21,139511.77795550006,68122.77795550006,71389.0,0.5117059007216644,4,中,True,False,58,0,0,0,5,2,60
2025-10-22,138951.77795550006,68122.77795550006,70829.0,0.5097379899858735,4,中,True,False,48,0,0,0,58,2,60
2025-10-23,138990.84395550005,1001.8439555000587,137989.0,0.9927920147328495,8,强,True,False,51,4,0,0,44,8,60
2025-10-24,138103.84395550005,1001.8439555000587,137102.0,0.992745719982835,8,强,True,False,65,0,0,0,51,8,60
2025-10-27,138830.84395550005,1001.8439555000587,137829.0,0.9927837076621016,8,强,True,False,86,0,0,0,65,8,60
2025-10-28,136430.84395550005,1001.8439555000587,135429.0,0.9926567634821138,8,强,True,False,54,0,0,0,86,8,60
2025-10-29,135446.64471650007,3638.644716500061,131808.0,0.9731359553120269,8,强,True,False,65,1,0,0,53,8,60
2025-10-30,133854.53456650008,18446.53456650006,115408.0,0.8621896925177706,7,中,True,False,67,0,0,0,65,2,60
2025-10-31,133453.99376150005,3110.9937615000563,130343.0,0.976688642476599,8,强,True,False,69,2,0,0,65,8,60
2025-11-03,135258.99376150005,3110.9937615000563,132148.0,0.9769997271531857,8,强,True,False,96,0,0,0,69,8,60
2025-11-04,134871.54454750006,18852.544547500052,116019.0,0.8602185167319677,7,弱,False,True,0,0,0,0,0,1,82
2025-11-05,135318.53396550007,53174.53396550005,82144.0,0.6070417524693469,5,弱,False,True,0,0,0,0,0,1,82
2025-11-06,136631.53396550004,53174.53396550005,83457.0,0.6108179977037599,5,强,False,True,0,0,0,0,0,8,60
2025-11-07,136015.53396550004,53174.53396550005,82841.0,0.6090554334846223,5,强,False,True,0,0,0,0,0,8,60
2025-11-10,136380.53396550004,53174.53396550005,83206.0,0.6101017321214514,5,强,False,True,0,0,0,0,0,8,60
2025-11-11,136157.53396550004,53174.53396550005,82983.0,0.6094631533281621,5,强,False,True,0,0,0,0,0,8,60
2025-11-12,135792.53396550004,53174.53396550005,82618.0,0.6084134199969362,5,强,True,False,75,0,0,0,0,8,60
2025-11-13,136853.43971650006,86332.43971650006,50521.0,0.3691613459234727,3,强,False,True,0,0,0,0,0,8,60
2025-11-14,137897.43971650006,86332.43971650006,51565.0,0.3739373269439317,3,弱,False,True,0,0,0,0,0,1,82
2025-11-17,139031.43971650006,86332.43971650006,52699.0,0.379043762385392,3,弱,False,True,0,0,0,0,0,1,82
2025-11-18,137831.43971650006,86332.43971650006,51499.0,0.37363753948972905,3,弱,False,True,0,0,0,0,0,1,82
2025-11-19,137287.43971650006,86332.43971650006,50955.0,0.3711555849917705,3,弱,False,True,0,0,0,0,0,1,82
2025-11-20,137711.47440950005,103477.47440950005,34234.0,0.2485922117005405,2,弱,False,True,0,0,0,0,0,1,82
2025-11-21,135659.49000950006,119033.49000950005,16626.0,0.12255685170890515,1,弱,True,False,0,0,0,0,0,1,82
2025-11-24,134453.49000950006,119033.49000950005,15420.0,0.11468649864656151,1,弱,True,False,0,0,0,0,0,1,82
2025-11-25,134649.35566950004,134649.35566950004,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,82
2025-11-26,134441.06766950004,130993.06766950004,3447.9999999999995,0.02564692515293249,1,弱,True,False,3,1,0,0,0,1,82
2025-11-27,134427.45111750005,134427.45111750005,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-11-28,134427.45111750005,134427.45111750005,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-12-01,134427.45111750005,134427.45111750005,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-12-02,134427.45111750005,134427.45111750005,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-12-03,134427.45111750005,134427.45111750005,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-12-04,134427.45111750005,134427.45111750005,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2025-12-05,134427.45111750005,134427.45111750005,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,82
2025-12-08,134521.95511750004,131167.95511750004,3354.0,0.024932733077440056,1,弱,True,False,1,1,0,0,0,1,82
2025-12-09,134481.95511750004,131167.95511750004,3314.0,0.024642711337030165,1,弱,True,False,4,0,0,0,1,1,82
2025-12-10,134519.95511750004,131167.95511750004,3352.0000000000005,0.0249182360867732,1,弱,True,False,0,0,0,0,4,1,82
2025-12-11,134335.95511750004,131167.95511750004,3168.0,0.02358266628788276,1,弱,True,False,1,0,0,0,0,1,82
2025-12-12,134257.95511750004,131167.95511750004,3090.0,0.02301539597631805,1,弱,True,False,2,0,0,0,1,1,82
2025-12-15,134105.43717550003,130763.43717550005,3342.0,0.024920689797434673,1,弱,True,False,2,1,0,1,0,1,82
2025-12-16,134111.43717550003,130763.43717550005,3348.0,0.024964313786442854,1,弱,True,False,1,0,0,0,2,1,82
2025-12-17,134447.43717550003,130763.43717550005,3684.0,0.027401042945810236,1,弱,True,False,0,0,0,0,1,1,82
2025-12-18,134396.43717550003,130763.43717550005,3633.0,0.027031966593399265,1,弱,True,False,2,0,0,0,0,1,82
2025-12-19,134441.43717550003,130763.43717550005,3678.0,0.0273576367321835,1,弱,True,False,6,0,0,0,2,1,82
2025-12-22,134193.78117550004,117403.78117550004,16790.0,0.12511757141742552,2,中,True,False,51,1,0,0,5,2,60
2025-12-23,133676.78117550004,117403.78117550004,16273.0,0.1217339305816744,2,中,True,False,48,0,0,0,51,2,60
2025-12-24,133632.78117550004,117403.78117550004,16229.0,0.12144475223251128,2,中,True,False,58,0,0,0,48,2,60
2025-12-25,134768.70717550005,22146.70717550004,112622.0,0.8356687717820138,8,强,True,False,65,6,0,0,52,8,60
2025-12-26,135005.70717550005,22146.70717550004,112859.0,0.8359572521870461,8,强,True,False,73,0,0,0,65,8,60
2025-12-29,132675.92596050003,8593.92596050004,124082.0,0.9352261844167676,8,强,True,False,57,1,0,0,72,8,60
2025-12-30,133570.92596050003,8593.92596050004,124977.0,0.9356602052527401,8,中,True,False,58,0,0,0,57,2,60
2025-12-31,132824.92596050003,8593.92596050004,124231.0,0.9352988462191523,8,中,True,False,53,0,0,0,58,2,60
2026-01-05,136980.92596050003,8593.92596050004,128387.0,0.9372618786138285,8,强,True,False,77,0,0,0,53,8,60
2026-01-06,140091.77882450004,21420.778824500037,118671.0,0.8470946760456591,7,强,False,True,0,0,0,0,0,8,60
2026-01-07,141979.73050450004,42482.73050450004,99497.0,0.7007831304261171,6,强,False,True,0,0,0,0,0,8,60
2026-01-08,142779.58126950005,55709.58126950004,87070.0,0.6098210908438875,5,强,False,True,0,0,0,0,0,8,60
2026-01-09,143836.58126950005,55709.58126950004,88127.0,0.6126883663543174,5,强,False,True,0,0,0,0,0,8,60
2026-01-12,146688.58126950005,55709.58126950004,90979.0,0.6202186919570176,5,强,False,True,0,0,0,0,0,8,60
2026-01-13,144819.60086950005,75255.60086950005,69564.0,0.480349342094138,4,强,False,True,0,0,0,0,0,8,60
2026-01-14,144058.60086950005,75255.60086950005,68803.0,0.4776042498311318,4,强,True,False,113,0,0,0,0,8,60
2026-01-15,144120.37486950005,6485.374869500047,137635.0,0.9550002914204705,8,强,True,False,75,4,0,0,109,8,60
2026-01-16,143079.37486950005,6485.374869500047,136594.0,0.9546728878609146,8,强,True,False,73,0,0,0,75,8,60
2026-01-19,144752.28037450003,5858.280374500046,138894.0,0.959528925144781,8,强,True,False,87,1,0,0,72,8,60
2026-01-20,146444.82663450006,4121.826634500045,142323.0,0.9718540645700828,8,强,True,False,93,1,0,0,86,8,60
2026-01-21,145204.82663450006,4121.826634500045,141083.0,0.9716137078220186,8,强,True,False,78,0,0,0,93,8,60
2026-01-22,147000.82663450006,4121.826634500045,142879.0,0.9719605207068087,8,强,True,False,60,0,0,0,78,8,60
2026-01-23,148230.82663450006,4121.826634500045,144109.0,0.9721931886363728,8,弱,True,False,3,0,0,0,60,1,82
2026-01-26,148106.82663450006,4121.826634500045,143985.0,0.9721699078417773,8,弱,True,False,4,0,0,0,3,1,82
2026-01-27,147668.82663450006,4121.826634500045,143547.0,0.9720873611009172,8,弱,True,False,3,0,0,0,4,1,82
2026-01-28,147732.06158550002,40314.061585500036,107418.0,0.7271136600082695,6,弱,True,False,5,0,0,0,3,1,82
2026-01-29,146151.06158550002,40314.061585500036,105837.0,0.7241616916896916,6,中,True,False,63,0,0,0,5,2,60
2026-01-30,145850.06158550002,40314.061585500036,105536.0,0.7235924267205937,6,弱,True,False,4,0,0,0,63,1,82
2026-02-02,142095.21563650004,71776.21563650004,70319.0,0.49487239725147464,4,弱,True,False,0,0,0,0,4,1,82
2026-02-03,143470.74263250004,88724.74263250004,54746.0,0.38158302519024206,3,弱,True,False,0,0,0,0,0,1,82
2026-02-04,144153.74263250004,88724.74263250004,55429.0,0.3845130829610754,3,弱,True,False,1,0,0,0,0,1,82
2026-02-05,142985.74263250004,88724.74263250004,54261.0,0.37948538785059754,3,弱,True,False,1,0,0,0,1,1,82
2026-02-06,142648.81061250003,106654.81061250003,35994.0,0.252325973455021,2,弱,True,False,3,0,0,0,1,1,82
2026-02-09,142735.35050350003,123997.35050350003,18738.0,0.1312779205284575,1,弱,True,False,1,0,0,0,3,1,82
2026-02-10,142591.35050350003,123997.35050350003,18594.0,0.13040061640725953,1,弱,True,False,5,0,0,0,1,1,82
2026-02-11,142951.35050350003,123997.35050350003,18954.0,0.13259056268612118,1,弱,True,False,2,0,0,0,5,1,82
2026-02-12,142843.35050350003,123997.35050350003,18846.0,0.13193473783393386,1,弱,True,False,4,0,0,0,2,1,82
2026-02-13,142465.35050350003,123997.35050350003,18468.0,0.12963152046957752,1,弱,True,False,0,0,0,0,4,1,82
2026-02-24,142611.70416950004,142611.70416950004,0.0,0.0,0,弱,True,False,6,0,0,0,0,1,82
2026-02-25,142772.02616950002,138760.02616950002,4011.9999999999995,0.028100742895088727,1,弱,True,False,9,1,0,0,5,1,82
2026-02-26,142730.02616950002,138760.02616950002,3970.0000000000005,0.027814750032241986,1,弱,True,False,7,0,0,0,9,1,82
2026-02-27,142737.02616950002,138760.02616950002,3977.0000000000005,0.02786242719725237,1,弱,True,False,5,0,0,0,7,1,82
2026-03-02,142768.59616950003,125012.59616950002,17756.0,0.12436908729507598,2,中,True,False,104,1,0,0,4,2,60
2026-03-03,142532.59616950003,125012.59616950002,17520.0,0.12291925125088708,2,弱,True,False,3,0,0,0,104,1,82
2026-03-04,142435.5961695,125012.59616950002,17423.0,0.12232195089257343,2,弱,True,False,2,0,0,0,3,1,82
2026-03-05,142425.59616950003,125012.59616950002,17413.0,0.12226032727485915,2,弱,True,False,2,0,0,0,2,1,82
2026-03-06,142597.59616950003,125012.59616950002,17585.0,0.12331904935548435,2,弱,True,False,3,0,0,0,2,1,82
2026-03-09,142678.9775185,128846.97751850002,13832.0,0.09694490555349346,1,弱,True,False,4,0,0,0,3,1,82
2026-03-10,142548.9775185,128846.97751850002,13701.999999999998,0.09612134887619066,1,弱,True,False,4,0,0,0,4,1,82
2026-03-11,142652.9775185,128846.97751850002,13805.999999999998,0.09678031429950042,1,弱,True,False,4,0,0,0,4,1,82
2026-03-12,143068.9775185,128846.97751850002,14222.0,0.09940659566229847,1,弱,True,False,1,0,0,0,4,1,82
2026-03-13,142795.9775185,128846.97751850002,13949.0,0.09768482447758607,1,弱,True,False,1,0,0,0,1,1,82
2026-03-16,142704.9775185,128846.97751850002,13858.0,0.09710943683238712,1,弱,True,False,0,0,0,0,1,1,82
2026-03-17,142717.9775185,128846.97751850002,13871.0,0.09719167999141491,1,弱,True,False,0,0,0,0,0,1,82
2026-03-18,142795.9775185,128846.97751850002,13949.0,0.09768482447758607,1,弱,True,False,0,0,0,0,0,1,82
2026-03-19,143263.9775185,128846.97751850002,14417.0,0.10063241471945242,1,弱,True,False,0,0,0,0,0,1,82
2026-03-20,143029.9775185,128846.97751850002,14183.0,0.09916103075780404,1,弱,True,False,2,0,0,0,0,1,82
2026-03-23,142704.9775185,128846.97751850002,13858.0,0.09710943683238712,1,弱,True,False,0,0,0,0,2,1,82
2026-03-24,142795.02150650002,142795.02150650002,0.0,0.0,0,弱,True,False,2,0,0,0,0,1,82
2026-03-25,142831.43350650003,138988.43350650003,3843.0,0.026905842122106203,1,弱,True,False,2,1,0,0,1,1,82
2026-03-26,142950.43350650003,138988.43350650003,3962.0,0.027715900559475013,1,弱,True,False,1,0,0,0,2,1,82
2026-03-27,142908.43350650003,138988.43350650003,3919.9999999999995,0.027430151627977243,1,弱,True,False,1,0,0,0,1,1,82
2026-03-30,142866.43350650003,138988.43350650003,3878.0,0.027144234687034176,1,弱,True,False,0,0,0,0,1,1,82
2026-03-31,143006.43350650003,138988.43350650003,4018.0,0.028096638042633033,1,弱,True,False,0,0,0,0,0,1,82
2026-04-01,142950.43350650003,138988.43350650003,3962.0,0.027715900559475013,1,弱,True,False,1,0,0,0,0,1,82
2026-04-02,142754.43350650003,138988.43350650003,3766.0,0.026380967003932124,1,弱,True,False,2,0,0,0,1,1,82
2026-04-03,142642.43350650003,138988.43350650003,3654.0,0.025616500715640776,1,弱,True,False,0,0,0,0,2,1,82
2026-04-07,142936.43350650003,138988.43350650003,3948.0,0.027620669574216463,1,弱,True,False,2,0,0,0,0,1,82
2026-04-08,143076.43350650003,138988.43350650003,4088.0,0.02857214077686861,1,弱,True,False,4,0,0,0,2,1,82
2026-04-09,142999.43350650003,138988.43350650003,4011.0000000000005,0.028049062165114665,1,弱,True,False,4,0,0,0,4,1,82
2026-04-10,143013.43350650003,138988.43350650003,4025.0,0.028144209262810697,1,弱,True,False,0,0,0,0,4,1,82
2026-04-13,142999.43350650003,138988.43350650003,4011.0000000000005,0.028049062165114665,1,弱,True,False,0,0,0,0,0,1,82
2026-04-14,143132.43350650003,138988.43350650003,4144.0,0.028952208094832746,1,弱,True,False,1,0,0,0,0,1,82
2026-04-15,143202.43350650003,138988.43350650003,4214.0,0.02942687422842381,1,弱,True,False,0,0,0,0,1,1,82
2026-04-16,143118.43350650003,138988.43350650003,4130.0,0.02885721914928888,1,中,True,False,42,0,0,0,0,2,60
2026-04-17,143524.88350650005,125180.88350650003,18344.0,0.1278105897167945,2,中,True,False,50,1,0,0,41,2,60
2026-04-20,144221.88350650005,125180.88350650003,19041.0,0.1320257338002511,2,中,True,False,53,0,0,0,50,2,60
2026-04-21,143922.88350650005,125180.88350650003,18742.0,0.13022251599867055,2,中,True,False,43,0,0,0,53,2,60
2026-04-22,143777.88350650005,125180.88350650003,18597.0,0.1293453453789313,2,中,True,False,51,0,0,0,43,2,60
2026-04-23,143782.88350650005,125180.88350650003,18602.0,0.12937562209314749,2,中,True,False,43,0,0,0,51,2,60
2026-04-24,143762.88350650005,125180.88350650003,18582.0,0.129254502600178,2,中,True,False,27,0,0,0,43,2,60
2026-04-27,143795.88350650005,125180.88350650003,18615.0,0.1294543316962098,2,中,True,False,24,0,0,0,27,2,60
2026-04-28,143409.88350650005,125180.88350650003,18229.0,0.12711118337373012,2,中,True,False,35,0,0,0,24,2,60
2026-04-29,143500.88350650005,125180.88350650003,18320.0,0.12766471921526654,2,中,True,False,38,0,0,0,35,2,60
2026-04-30,143635.78103150002,115135.78103150004,28500.0,0.19841852632631846,2,中,True,False,54,1,0,0,37,2,60
2026-05-06,143616.78103150002,115135.78103150004,28481.0,0.19831247988877534,2,中,True,False,67,0,0,0,54,2,60
2026-05-07,142940.86303150005,10437.863031500056,132503.0,0.926977752826357,8,强,True,False,64,6,0,0,61,8,60
2026-05-08,144228.86303150005,10437.863031500056,133791.0,0.927629859848369,8,强,True,False,58,0,0,0,64,8,60
2026-05-11,146280.86303150005,10437.863031500056,135843.0,0.9286450543482755,8,强,True,False,72,0,0,0,58,8,60
2026-05-12,145646.25182550005,6081.251825500054,139565.0,0.9582464241319025,8,强,True,False,55,1,0,0,71,8,60
2026-05-13,147711.25182550005,6081.251825500054,141630.0,0.9588301381895796,8,强,True,False,63,0,0,0,55,8,60
2026-05-14,147159.25182550005,6081.251825500054,141078.0,0.9586757084582685,8,中,True,False,41,0,0,0,63,2,60
2026-05-15,144438.19645550006,25657.196455500052,118781.0,0.8223655716761543,7,中,True,False,34,0,0,0,41,2,60
2026-05-18,143977.63579250005,57404.63579250005,86573.0,0.6012947741742936,5,中,True,False,29,0,0,0,34,2,60
2026-05-19,144242.84531650005,76874.84531650005,67368.0,0.46704569541858393,4,中,True,False,39,0,0,0,29,2,60
2026-05-20,143693.84531650005,76874.84531650005,66819.0,0.46500947798303033,4,中,True,False,24,0,0,0,39,2,60
2026-05-21,141703.84531650005,76874.84531650005,64829.0,0.4574964063621729,4,弱,True,False,1,0,0,0,24,1,82
2026-05-22,142883.31754050005,109008.31754050005,33875.0,0.23708156125642998,2,弱,True,False,3,0,0,0,1,1,82
2026-05-25,143033.31754050005,109008.31754050005,34025.0,0.23788163894307898,2,弱,True,False,1,0,0,0,3,1,82
2026-05-26,141841.31754050005,109008.31754050005,32833.0,0.23147698124437663,2,弱,True,False,0,0,0,0,1,1,82
2026-05-27,141249.31754050005,109008.31754050005,32241.0,0.2282559700917183,2,弱,True,False,1,0,0,0,0,1,82
2026-05-28,141056.71458850004,126008.71458850005,15048.0,0.10668049404028032,1,弱,False,True,0,0,0,0,0,1,82
2026-05-29,140923.71458850004,126008.71458850005,14915.0,0.10583740319045724,1,弱,False,True,0,0,0,0,0,1,82
2026-06-01,141227.71458850004,126008.71458850005,15219.0,0.10776213467975541,1,弱,False,True,0,0,0,0,0,1,82
2026-06-02,140847.71458850004,126008.71458850005,14839.0,0.10535492211111516,1,弱,False,True,0,0,0,0,0,1,82
2026-06-03,140672.96429450004,140672.96429450004,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2026-06-04,140672.96429450004,140672.96429450004,0.0,0.0,0,弱,False,True,0,0,0,0,0,1,82
2026-06-05,140672.96429450004,140672.96429450004,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,82
2026-06-08,140624.63029450004,137494.63029450004,3130.0,0.0222578362940053,1,弱,True,False,2,1,0,0,0,1,82
2026-06-09,140622.63029450004,137494.63029450004,3128.0,0.02224393039334538,1,弱,True,False,1,0,0,0,2,1,82
2026-06-10,140608.63029450004,137494.63029450004,3114.0,0.022146578012159225,1,弱,True,False,2,0,0,0,1,1,82
2026-06-11,140546.63029450004,137494.63029450004,3052.0,0.02171521290553085,1,弱,True,False,0,0,0,0,2,1,82
2026-06-12,140457.63029450004,137494.63029450004,2963.0,0.021095329558012795,1,弱,True,False,2,0,0,0,0,1,82
2026-06-15,140860.18679550005,136498.18679550005,4362.0,0.030966876441337714,1,弱,True,False,2,1,0,0,1,1,82
2026-06-16,141238.18679550005,136498.18679550005,4740.0,0.03356032888515544,1,弱,True,False,0,0,0,0,2,1,82
2026-06-17,141272.21408650005,141272.21408650005,0.0,0.0,0,弱,True,False,0,0,0,0,0,1,82
2026-06-18,141272.21408650005,141272.21408650005,0.0,0.0,0,弱,True,False,0,0,0,0,0,1,82
2026-06-22,141272.21408650005,141272.21408650005,0.0,0.0,0,弱,True,False,0,0,0,0,0,1,82
2026-06-23,141272.21408650005,141272.21408650005,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,82
2026-06-24,141305.10408650007,137705.10408650007,3600.0,0.025476786725242822,1,弱,True,False,0,1,0,0,0,1,82
2026-06-25,141165.10408650007,137705.10408650007,3460.0,0.02451030672481109,1,弱,True,False,1,0,0,0,0,1,82
2026-06-26,141370.10408650007,137705.10408650007,3665.0,0.02592485889207168,1,弱,True,False,0,0,0,0,1,1,82
2026-06-29,141255.10408650007,137705.10408650007,3550.0,0.02513183522080798,1,弱,True,False,0,0,0,0,0,1,82
2026-06-30,141610.10408650007,137705.10408650007,3905.0,0.027575715908059066,1,弱,True,False,1,0,0,0,0,1,82
2026-07-01,141470.10408650007,137705.10408650007,3765.0,0.02661339669120438,1,弱,True,False,2,0,0,0,1,1,82
2026-07-02,141300.10408650007,137705.10408650007,3595.0,0.025442302560507946,1,弱,True,False,2,0,0,0,2,1,82
2026-07-03,141090.10408650007,137705.10408650007,3385.0,0.02399176059806938,1,弱,True,False,0,0,0,0,2,1,82
2026-07-06,140885.10408650007,137705.10408650007,3180.0,0.02257158427513782,1,弱,True,False,0,0,0,0,0,1,82
2026-07-07,140842.23223650007,140842.23223650007,0.0,0.0,0,弱,True,False,0,0,0,0,0,1,82
2026-07-08,140842.23223650007,140842.23223650007,0.0,0.0,0,弱,True,False,1,0,0,0,0,1,82
2026-07-09,140933.94423650007,136684.94423650007,4249.0,0.030148875936302392,1,弱,True,False,0,1,0,0,0,1,82
2026-07-10,140849.94423650007,136684.94423650007,4165.0,0.02957047674088234,1,弱,True,False,0,0,0,0,0,1,82
2026-07-13,140751.94423650007,136684.94423650007,4066.9999999999995,0.028894805127283898,1,弱,True,False,2,0,0,0,0,1,82
2026-07-14,140751.94423650007,136684.94423650007,4066.9999999999995,0.028894805127283898,1,弱,True,False,3,0,0,0,2,1,82
2026-07-15,140821.94423650007,136684.94423650007,4137.0,0.0293775236695512,1,弱,True,False,5,0,0,0,3,1,82
2026-07-16,140828.94423650007,136684.94423650007,4144.0,0.029425769130533304,1,弱,True,False,0,0,0,0,5,1,82
2026-07-17,140821.94423650007,136684.94423650007,4137.0,0.0293775236695512,1,弱,True,False,0,0,0,0,0,1,82
2026-07-20,140737.94423650007,136684.94423650007,4053.0,0.028798203796335284,1,弱,True,False,0,0,0,0,0,1,82
2026-07-21,140765.94423650007,136684.94423650007,4081.0,0.02899138724309294,1,弱,True,False,1,0,0,0,0,1,82
2026-07-22,140723.94423650007,136684.94423650007,4038.9999999999995,0.028701583244512198,1,弱,True,False,1,0,0,0,1,1,82
2026-07-23,140765.94423650007,136684.94423650007,4081.0,0.02899138724309294,1,弱,True,False,1,0,0,0,1,1,82
2026-07-24,140681.94423650007,136684.94423650007,3997.0,0.02841160620641305,1,弱,True,False,0,0,0,0,1,1,82
2026-07-27,140702.94423650007,136684.94423650007,4018.0,0.028556616365087273,1,弱,True,False,0,0,0,0,0,1,82
2026-07-28,140702.94423650007,136684.94423650007,4018.0,0.028556616365087273,1,弱,True,False,0,0,0,0,0,1,82
2026-07-29,140765.94423650007,136684.94423650007,4081.0,0.02899138724309294,1,弱,True,False,1,0,0,0,0,1,82
2026-07-30,140822.93931050008,137820.93931050008,3002.0,0.02131754964566461,1,弱,True,False,1,1,0,0,0,1,82
2026-07-31,140852.93931050008,137820.93931050008,3032.0,0.02152599736180284,1,弱,True,False,1,0,0,0,1,1,82
2026-08-03,140782.93931050008,137820.93931050008,2962.0,0.02103948116516618,1,弱,True,False,4,0,0,0,1,1,82
2026-08-04,140806.93931050008,137820.93931050008,2986.0,0.02120634121174546,1,弱,True,False,0,0,0,0,4,1,82
2026-08-05,140786.93931050008,137820.93931050008,2966.0,0.021067295123581055,1,弱,True,False,0,0,0,0,0,1,82
2026-08-06,140674.93931050008,137820.93931050008,2854.0,0.020287906388931177,1,弱,True,False,1,0,0,0,0,1,82
2026-08-07,140658.93931050008,137820.93931050008,2838.0,0.020176463820299445,1,弱,True,False,0,0,0,0,1,1,82
